-0.08599532961070777	11	Social problem film
-0.02673937765965499	11	Sci-Fi Adventure
0.0	11	Anthropology
-0.010978942548954646	11	Gay pornography
0.5612092343542922	11	Stoner film
-0.3086456492562126	11	Auto racing
-0.06958824805429496	11	Slice of life story
-0.020264663740732724	11	British New Wave
-0.01267084222603831	11	Kitchen sink realism
-0.07166016698882426	11	Samurai cinema
-0.5398935894581159	11	Heist
-0.0039034490048281824	11	Gulf War
-0.03421846707301399	11	Archaeology
0.4320596526582512	11	Romantic fantasy
-0.5091813814347912	11	Religious Film
-0.015102814815282672	11	Biker Film
-0.15113193896347504	11	Animal Picture
-0.4081162406759833	11	Absurdism
1.2538803913117884	11	Swashbuckler films
-0.6015683125017126	11	Hagiography
-0.46963470584007805	11	Adult
-0.010683557067608004	11	Hardcore pornography
-0.11061916611961156	11	Animated Musical
-0.044026633744820964	11	Anti-war film
-0.044763721129328436	11	Anti-war
-0.014916282006042387	11	Cavalry Film
0.28094815280544067	11	Haunted House Film
-0.005685254630133187	11	Space opera
-0.005774145858704674	11	Czechoslovak New Wave
-0.011414930569101629	11	Animals
-0.04755739929148505	11	Addiction Drama
-0.026944203173419404	11	Punk rock
-0.21286541852991644	11	Chase Movie
-0.002499053011684625	11	Tokusatsu
-0.010242560009656145	11	Pornography
-0.008639043296578263	11	Extreme Sports
-0.43778509268798343	11	Superhero
-0.021317458959226016	11	Apocalyptic and post-apocalyptic fiction
-0.0600716275001573	11	Whodunit
-0.0015206740169233302	11	Environmental Science
-0.058517228956911006	11	Airplanes and airports
-0.004385329010874593	11	Travel
-0.060219205116435706	11	Alien Film
-0.0022449067738051776	11	Graphic & Applied Arts
-0.10993970868998212	11	Animated cartoon
-0.0024274716871190683	11	Essay Film
0.0051982477978468975	11	Inspirational Drama
-0.0618810658632083	11	Revisionist Western
-0.006589415557234239	11	Pinku eiga
-0.003305967489431105	11	Stand-up comedy
-0.054344762404521366	11	Jungle Film
2.257430070785751	11	Fairy tale
-0.14894859818010214	11	Comedy Thriller
-0.07246923777937904	11	Tamil cinema
-0.6194125483782211	11	Workplace Comedy
-0.0028685552632807675	11	Libraries and librarians
-0.9025609764747489	11	Caper story
1.2097942259306511	11	Demonic child
-0.0031673206289420156	11	Illnesses & Disabilities
-0.01465926549587118	11	Expressionism
-0.04571583731525275	11	Glamorized Spy Film
-0.005619929430048606	11	Early Black Cinema
-0.01524532735418111	11	Interpersonal Relationships
-0.12789117380447287	11	British Empire Film
0.493386941909378	11	Monster
-0.9306285341631441	11	Sword and sorcery films
-0.006832688590345918	11	B-Western
-0.006700372978279126	11	Bengali Cinema
-0.0031159046153707297	11	Filmed Play
-0.0010161077341765867	11	Northern
-0.035861129392943863	11	Hip hop movies
-0.0047145186901042715	11	Humour
-0.005662328367105646	11	Roadshow/Carny
-0.01157887653632722	11	Exploitation
1.592724105986689	11	Sword and Sandal
-0.008516018149633832	11	Nature
-8.635436882573635E-4	11	Mumblecore
-0.010104715927881454	11	Children's Entertainment
-0.0395555555424977	11	Splatter film
-0.00373875430927216	11	Star vehicle
-0.011126289674730666	11	Business
-0.036916126248773676	11	Mythological Fantasy
-6.490993654687384E-4	11	Journalism
-0.003955815626137381	11	Camp
-1.334361365691157	11	Boxing
-0.0014504499065037565	11	Mondo film
-0.009975486775439331	11	Latino
-0.002810214654617531	11	Alien invasion
0.0	11	Sponsored film
-0.0016159723507922746	11	Revenge
-0.004219270126092439	11	Foreign legion
-8.40483836856419E-4	11	Historical Documentaries
4.6190628014273285	11	Heaven-Can-Wait Fantasies
-0.0170637253829462	11	Baseball
-0.4143115089289015	11	Prison film
-5.103665246348065E-4	11	Western
-4.1113034314956513E-4	11	Conspiracy fiction
-0.016258160052494947	11	Crime
-0.14432644463553368	11	Master Criminal Films
-0.06611630713143685	11	Jukebox musical
-0.011629289141312138	11	Indian Western
-0.04587078416017229	11	Road-Horror
-0.01513437470118681	11	Werewolf fiction
-0.004734590493307117	11	Feature film
-1.1430117916171532	11	Neo-noir
-5.399802966566748E-4	11	Private military company
-9.359334410094898E-4	11	Computers
-0.010613230587233787	11	Finance & Investing
-0.08257971025437916	11	Movies About Gladiators
-0.005858508685374525	11	Horse racing
-0.002821966206547118	11	Nuclear warfare
-6.361326982551701E-4	11	Inventions & Innovations
-0.004524290027371516	11	Instrumental Music
-0.0038926434207328577	11	Media Studies
-0.029064851630856006	11	Archives and records
-0.017663877501221205	11	Psycho-biddy
-0.007466991590186209	11	Outlaw biker film
-6.395455021695023E-4	11	Prison escape
-0.0018005372242488526	11	Z movie
-0.005781159679883392	11	News
0.6998746074704147	11	Beach Film
-0.003448295497780233	11	Live action
-0.0013090039525520702	11	Fictional film
-0.0015607272166581372	11	Education
-2.1167145551621915E-4	11	Health & Fitness
-0.0021403463483497106	11	Film-Opera
0.48669402592055494	11	Period Horror
-0.0036693812435122475	11	Comdedy
0.0	11	Children's Issues
-0.015654507635073756	11	Science fiction Western
-0.0019532072865499368	11	Bloopers & Candid Camera
-0.005324193655516251	11	Psychological horror
-0.04219656575737164	11	Albino bias
-0.007103885350580468	11	Family & Personal Relationships
0.3843849227251811	11	Steampunk
-0.0765445946460569	11	Fantasy Drama
-0.16643093517125027	11	Sci-Fi Thriller
-0.034588123850444845	11	Courtroom Comedy
-0.004684225991268535	11	Operetta
-0.005181458546120236	11	Parkour in popular culture
-0.0067754919349180785	11	Cyberpunk
-0.004129810095534493	11	Coming-of-age film
-0.004944324332435325	11	Cold War
-3.7836472884889385E-4	11	Political Documetary
-0.002392786040008147	11	World History
-0.0061094039350983904	11	Reboot
-0.0010548210764074267	11	Bruceploitation
-0.061661289545517695	11	Ealing Comedies
-1.6442769614537404E-4	11	Silhouette animation
-0.013404595434632764	11	Female buddy film
-0.002372525983848756	11	Race movie
-0.001335414118705675	11	Breakdance
-0.010628227536767853	11	Acid western
-0.001544295281176298	11	War effort
-0.01099616646203252	11	School story
-0.0014701991733578322	11	Clay animation
-0.0018414491540458078	11	Supermarionation
-0.008535190825829136	11	Sci Fi Pictures original films
0.6182080990584111	11	Outlaw
-0.005130352428507519	11	Kafkaesque
-0.31566314455016536	11	Vampire movies
-0.005569052012505361	11	Goat gland
-0.0026321223510229917	11	Therimin music
-8.792009169507056E-4	11	Beach Party film
-0.0021571499391445344	11	Singing cowboy
-0.015443906929976601	11	Point of view shot
-6.888867077370039E-4	11	Romantic thriller
0.0	11	Patriotic film
-0.009576815095463289	11	Chick flick
-3.9462165553311943E-4	11	Ninja movie
-4.921071418718688E-4	11	Buddy Picture
-0.0016657861746476107	11	Statutory rape
-3.531656799146478E-4	11	New Queer Cinema
-0.001178840847673389	11	Neorealism
-0.0015983669295036847	11	The Netherlands in World War II
-0.014978327859873738	11	Revisionist Fairy Tale
-0.001234771505911497	11	Homoeroticism
-12.971579572815061	11	BIAS
0.300287181435088	12	gender:F
-2.6075441970107733	12	age:6
-1.7866509351991977	12	age:2
2.9878271254581246	12	gender:M
1.44430797246764	12	age:3
1.8090664215406305	12	age:1
-1.757592132983169	12	age:8
2.515764874469495	12	age:9
2.504283896498023	12	age:7
3.492146142439432	12	age:5
-2.0653280553029214	12	age:4
-3.5178686221698245	12	age:0
2.774241247400044	12	Supernatural
2.536153914509012	12	Horror
1.8972755211168317	12	Action
-2.9679144276794287	12	Adventure
-0.029748817891440283	12	Space western
2.238413046377324	12	Science Fiction
-3.022232249180834	12	Thriller
1.2181130434858467	12	Mystery
-4.7585271393698845	12	Drama
-0.23705850838115322	12	Crime Drama
1.0824403423637443	12	Biographical film
0.48757985861183556	12	Crime Fiction
1.841475253657442	12	Erotic thriller
1.4911035269262185	12	Psychological thriller
-3.4155027987928888	12	Comedy
-2.9285743761079304	12	Indie
0.8094009645167963	12	Short Film
-1.0661655776270156	12	Silent film
-2.6075600644549737	12	Black-and-white
-1.411182832793156	12	Fantasy
-2.5583824415248095	12	Family Film
-4.16598025675955	12	World cinema
0.905804214166203	12	Musical
-0.7723351639920666	12	Japanese Movies
-2.7548800409316074	12	Action/Adventure
-3.145418026006621	12	Romantic comedy
0.44780055146055464	12	Romance Film
0.1834082042680225	12	Ensemble Film
-1.948154802294261	12	Romantic drama
-2.063793871219952	12	Comedy-drama
-0.22606064848193444	12	Epic
-0.822184673112714	12	Costume drama
-1.748556167851254	12	War film
-2.0652960449376256	12	Period piece
1.805457897423057	12	Film adaptation
4.021850732202713	12	Animation
-1.4803969299730078	12	Children's Fantasy
-2.374592026760533	12	Children's/Family
-0.33624871378387866	12	Future noir
-2.750462382552987	12	Comedy film
2.4410404883090906	12	Coming of age
4.198118619456217	12	Crime Thriller
-2.725401509629971	12	Black comedy
-0.9443341669634957	12	Suspense
-1.1352227906954842	12	Bollywood
-0.06827244106296697	12	Marriage Drama
-0.8046522503644695	12	Chinese Movies
-0.632039084204388	12	Martial Arts Film
-0.07635279895085123	12	Wuxia
-1.2055762684621214	12	Western
2.2035372365502273	12	Parody
1.410667807296721	12	Mockumentary
-0.038802570881175266	12	Fan film
-1.577340338790231	12	Adventure Comedy
-0.5424974809109602	12	Cult
-1.413358371624973	12	Slapstick
-0.5428369016458212	12	Biopic [feature]
-0.07759811232550484	12	Historical Epic
3.6544540838912978	12	Family Drama
2.8873479563465385	12	Sports
-1.3425938425783894	12	Political drama
-0.19657553737414626	12	Historical fiction
-0.2164385978621447	12	Courtroom Drama
-0.7793571260206275	12	Biography
3.3718168074617783	12	Culture & Society
-0.7885836304869975	12	Documentary
1.2550288133926708	12	Television movie
-0.430004489539446	12	Christmas movie
-0.01445652880194796	12	Malayalam Cinema
-0.12310725123975923	12	Historical drama
-0.15863610631891592	12	Action Comedy
-0.11336223807295806	12	Blaxploitation
-0.27934029409217787	12	Erotica
2.2121800381134227	12	Satire
-2.5511172316334867	12	Sci-Fi Horror
-0.01404276629846332	12	Epic Western
-0.19089047568017606	12	Gangster Film
-0.0400719721651563	12	Softcore Porn
0.11994666015297696	12	Sexploitation
2.7183277961377406	12	Zombie Film
-1.5816620955768161	12	B-movie
-0.4178178403239465	12	Action Thrillers
6.173632205449085	12	Musical Drama
-0.0625364687020106	12	Erotic Drama
-0.17095707994418585	12	Pornographic movie
0.9603927088453541	12	Slasher
-0.4082720208431303	12	Film noir
-0.2165510227136782	12	Social issues
-0.006246199012931027	12	Legal drama
-1.2291117283352067	12	New Hollywood
-0.274925944865483	12	History
-0.028539144879608673	12	Tragicomedy
2.819256840449746	12	Avant-garde
-0.3948636167258741	12	Surrealism
2.7871187800666783	12	Experimental film
-0.2235897293349881	12	Crime Comedy
-0.3202184207365036	12	Fantasy Comedy
0.5269406680915016	12	Monster movie
-0.5324301136291623	12	Natural horror films
3.9559251387711374	12	Creature Film
-0.9874873692776629	12	LGBT
-0.20336559519161446	12	Gender Issues
3.5080079910354764	12	Comedy of Errors
0.7317051562159459	12	Music
-0.3580743985480167	12	Political thriller
-0.4527303092686893	12	Melodrama
4.315965516810286	12	Americana
-1.340778985231393	12	Detective
-0.3248946963308758	12	Detective fiction
-0.001008137266328352	12	Concert film
-1.0819690116911882	12	Horror Comedy
1.751248752125029	12	Anime
-0.6112566677567022	12	Childhood Drama
-0.16387139117008076	12	Docudrama
-1.9577297185104166	12	Teen
3.9856922096116882	12	Disaster
-0.30908711904557507	12	Gothic Film
-0.18056096449091946	12	Art film
6.13698277605449	12	Domestic Comedy
2.319531280708989	12	Musical comedy
7.187018189477047	12	Family-Oriented Adventure
-0.07370938140758457	12	Escape Film
-0.07075055858753775	12	Prison
3.724143752549657	12	Dance
-1.4831325153265293	12	Superhero movie
-0.005036260546077279	12	Filipino
-0.16738041943282844	12	Filipino Movies
-0.3052949975552817	12	Spy
-0.11834583515664704	12	Combat Films
-1.1127554737771694	12	Fantasy Adventure
-0.7280742346976469	12	Political cinema
0.0	12	C-Movie
-0.11551395415850592	12	Comedy horror
-0.4517931250131452	12	Dystopia
2.022210622518282	12	Buddy film
-0.19279839403977503	12	Tragedy
-0.28218084490499407	12	Time travel
-0.0841821052229633	12	Sword and sorcery
-0.2978293708648567	12	Political satire
-0.8819952817252096	12	Gross-out film
-0.8819952817252096	12	Gross out
0.24934940875424244	12	Doomsday film
-0.038031264624037296	12	Plague
-0.10331003390761338	12	Propaganda film
-0.9979618869961764	12	Screwball comedy
-0.038953021689061826	12	Comedy Western
-0.08530475588667064	12	Gay
-0.11340851437577376	12	Gay Themed
-0.08465665579583662	12	Gay Interest
-0.016098138855428934	12	Film
-0.0053145648752933854	12	Film & Television History
-0.031479448630810446	12	Medical fiction
-0.10853739950599947	12	Costume Adventure
-0.034770624969499814	12	Rockumentary
-0.06907882030679603	12	Feminist Film
-0.06615366059223783	12	Educational
-0.01878405783469295	12	Buddy cop
-0.048730551175957044	12	Film à clef
-0.38788567426316967	12	Costume Horror
8.198430002079956	12	Pre-Code
-0.02442009815466798	12	Juvenile Delinquency Film
-0.31050644674187405	12	Christian film
0.009758970820353206	12	Natural disaster
-0.01617658942481235	12	Movie serial
-0.014940422032884142	12	Language & Literature
-0.002307486823839858	12	Linguistics
-0.2552976859406913	12	Comedy of manners
-4.046775375844414	12	Children's
-0.2222514780332826	12	Remake
5.737126132944793	12	Media Satire
-3.148961048331192	12	Computer Animation
-0.05997732343741999	12	Spaghetti Western
-0.008125900792588616	12	Dogme 95
3.7041428761560016	12	Backstage Musical
-0.009082046176071104	12	Law & Crime
-0.07823394361133769	12	Hybrid Western
0.10854510041752863	12	Stop motion
-0.7551575020222743	12	Roadshow theatrical release
-0.4452283682371847	12	Sex comedy
-0.03600492447263788	12	Tollywood
-0.0022039613530125375	12	Women in prison films
-0.7013048609803098	12	Holiday Film
-0.06215500282827258	12	Heavenly Comedy
-0.2123761397235256	12	Road movie
-0.03419623681564832	12	Giallo
-0.01698947946414118	12	Anthology
-0.08843554360998859	12	Existentialism
-0.0874751283632039	12	Social problem film
-0.14004673144256552	12	Sci-Fi Adventure
0.0	12	Anthropology
-0.0374548250227982	12	Gay pornography
-0.1568862424039419	12	Stoner film
-1.6054940891078664	12	Auto racing
-0.16191181291326512	12	Slice of life story
-0.020026198592251118	12	British New Wave
-0.009524868440869807	12	Kitchen sink realism
-0.02500236630884679	12	Samurai cinema
-0.058896932412003125	12	Heist
-0.002480540480031656	12	Gulf War
-0.3421341977612672	12	Archaeology
-0.12521415271533679	12	Romantic fantasy
-0.059562810548229	12	Religious Film
-0.011857579641512796	12	Biker Film
4.477737910850815	12	Animal Picture
4.888725830358118	12	Absurdism
-0.14941027933327267	12	Swashbuckler films
-0.015371720333619391	12	Hagiography
-0.19434296189834432	12	Adult
-0.014141062753305535	12	Hardcore pornography
1.5538956322332402	12	Animated Musical
-0.024992797285753595	12	Anti-war film
-0.025303786359536767	12	Anti-war
-0.011113650214252395	12	Cavalry Film
-0.5029667973377279	12	Haunted House Film
-0.14808939656892528	12	Space opera
-0.0030539652774998548	12	Czechoslovak New Wave
-0.01383889153826868	12	Animals
-0.023312350693858896	12	Addiction Drama
-0.01773490774236052	12	Punk rock
-0.4981532723710301	12	Chase Movie
-0.004433206301212094	12	Tokusatsu
-0.038854037421353786	12	Pornography
-0.04111641465150964	12	Extreme Sports
-0.9423752830232186	12	Superhero
-0.14806157513183957	12	Apocalyptic and post-apocalyptic fiction
-0.10831915165535147	12	Whodunit
-0.002756195528263076	12	Environmental Science
3.3234300715925467	12	Airplanes and airports
-0.008063328824109393	12	Travel
-0.5194128514536227	12	Alien Film
-0.002516257653686506	12	Graphic & Applied Arts
5.554087169878586	12	Animated cartoon
-0.009487544057387762	12	Essay Film
-0.03775955290943768	12	Inspirational Drama
-0.05974685156359951	12	Revisionist Western
-0.007901966538086315	12	Pinku eiga
-0.0031667933747378386	12	Stand-up comedy
-0.1475539885376855	12	Jungle Film
-1.1076743357593493	12	Fairy tale
-0.04201659738787172	12	Comedy Thriller
-0.24091953769379115	12	Tamil cinema
-0.26452011009400905	12	Workplace Comedy
-0.0028549535780721612	12	Libraries and librarians
-0.08132224550738998	12	Caper story
-0.45068246818482266	12	Demonic child
-0.0067908457911407165	12	Illnesses & Disabilities
-0.002839523229394233	12	Expressionism
-0.03096004142797941	12	Glamorized Spy Film
-0.009409376252628943	12	Early Black Cinema
-0.02193147787342575	12	Interpersonal Relationships
-0.010175208144057798	12	British Empire Film
-0.14827051961260845	12	Monster
-0.08928279650219963	12	Sword and sorcery films
-0.016050541466813298	12	B-Western
-0.013581340526976494	12	Bengali Cinema
-0.004013446687929261	12	Filmed Play
-0.005283997077047095	12	Northern
2.172913052960759	12	Hip hop movies
-0.017834632084931044	12	Humour
-0.03188923104843445	12	Roadshow/Carny
-0.024801755368101714	12	Exploitation
-0.019035988925369705	12	Sword and Sandal
-0.010721187403566574	12	Nature
-3.693960437074572E-4	12	Mumblecore
-0.039543892147436505	12	Children's Entertainment
-0.03741616352857359	12	Splatter film
-0.0031418869626707873	12	Star vehicle
-0.001976338117093848	12	Business
-0.04221829307497845	12	Mythological Fantasy
-7.455514237644719E-4	12	Journalism
-0.0016318134011347285	12	Camp
-0.15864768592693118	12	Boxing
-0.0030916620348267537	12	Mondo film
-0.00251277070242291	12	Latino
-0.05131807520055656	12	Alien invasion
0.0	12	Sponsored film
-0.0024266313375463644	12	Revenge
-0.005693198131888742	12	Foreign legion
-0.0021465609686415637	12	Historical Documentaries
-0.0504566976021232	12	Heaven-Can-Wait Fantasies
4.214242799548964	12	Baseball
-0.013412695972272333	12	Prison film
-0.0030481858934368216	12	Western
-9.737534886639432E-4	12	Conspiracy fiction
-0.06344679151112462	12	Crime
-0.0660299158621391	12	Master Criminal Films
-0.01363204824627372	12	Jukebox musical
-0.017448677524837728	12	Indian Western
-0.07717432286233983	12	Road-Horror
-0.022435599868098684	12	Werewolf fiction
-0.004604265316892601	12	Feature film
-0.10021813580646084	12	Neo-noir
-4.863530900628274E-4	12	Private military company
-0.001246973584503116	12	Computers
-0.0014389264647286357	12	Finance & Investing
-0.012594211736816695	12	Movies About Gladiators
-0.011249444298836554	12	Horse racing
-0.0031208801191561835	12	Nuclear warfare
-6.530888573156296E-4	12	Inventions & Innovations
-0.00421451521510743	12	Instrumental Music
-0.005849955989670714	12	Media Studies
-0.04168755769565901	12	Archives and records
-0.02783073810371005	12	Psycho-biddy
-0.006739102323984678	12	Outlaw biker film
-5.599342738937241E-4	12	Prison escape
-0.007520052478230582	12	Z movie
-0.006065700905609756	12	News
-0.05333969537667874	12	Beach Film
-0.055882975790828245	12	Live action
-0.0017960072462807576	12	Fictional film
-0.0016479037048298822	12	Education
-1.8606950441543146E-4	12	Health & Fitness
-0.003473495723447819	12	Film-Opera
-0.0018393002098951213	12	Period Horror
-0.0015685840812117372	12	Comdedy
0.0	12	Children's Issues
-0.007542327685714023	12	Science fiction Western
-0.0021926438990237645	12	Bloopers & Candid Camera
-0.08134069697760564	12	Psychological horror
-0.0038614344075203113	12	Albino bias
-0.009019483167190073	12	Family & Personal Relationships
-0.243288402579038	12	Steampunk
-0.017397797587725163	12	Fantasy Drama
-0.003944207740487069	12	Sci-Fi Thriller
-0.008647952729017902	12	Courtroom Comedy
-0.6275644836231804	12	Operetta
-0.02060674758543331	12	Parkour in popular culture
-0.07896045086690143	12	Cyberpunk
-0.007970274422443673	12	Coming-of-age film
-0.01691397095508439	12	Cold War
-3.5000727978120563E-4	12	Political Documetary
-0.003583494783618689	12	World History
-0.04495631951021866	12	Reboot
-0.002410888307920246	12	Bruceploitation
-0.021651586161567232	12	Ealing Comedies
-1.4235344930485483E-4	12	Silhouette animation
-0.007413039193024737	12	Female buddy film
-0.008224967256390433	12	Race movie
-0.004215723190749791	12	Breakdance
-0.005711217456700253	12	Acid western
-0.0013682777782012528	12	War effort
-0.01723684839542292	12	School story
-0.001124394404542937	12	Clay animation
-0.00854082864676343	12	Supermarionation
-0.03066584625351227	12	Sci Fi Pictures original films
-0.003379545479297898	12	Outlaw
-0.0028801919832392776	12	Kafkaesque
-0.025917522045017103	12	Vampire movies
-1.0592639796786	12	Goat gland
-0.014594952634698836	12	Therimin music
-0.00391183093569821	12	Beach Party film
-0.004903417292099032	12	Singing cowboy
-0.4621858960606103	12	Point of view shot
-0.0013371082810296037	12	Romantic thriller
0.0	12	Patriotic film
-7.147633308147507E-4	12	Chick flick
-1.983420057573782E-4	12	Ninja movie
-4.556564206832845E-4	12	Buddy Picture
-0.0025877411205343487	12	Statutory rape
-3.280424659927521E-4	12	New Queer Cinema
-0.0018631075551495332	12	Neorealism
-0.0010013690393139288	12	The Netherlands in World War II
-0.03548815019421613	12	Revisionist Fairy Tale
-6.705191448511604E-4	12	Homoeroticism
-7.390494866100268	12	BIAS
0.10926424529758492	13	gender:F
0.9281914412897218	13	age:6
-0.44540133502858026	13	age:2
3.2097541082007655	13	gender:M
0.0551138582945832	13	age:3
-0.045802968443038786	13	age:1
-1.1113517819051948	13	age:8
-1.8803417206321353	13	age:9
1.6496420085425696	13	age:7
1.2687038744927353	13	age:5
-5.140067590916346	13	age:4
-1.5007269550457094	13	age:0
-2.2394843317392534	13	Supernatural
-2.3744452450288067	13	Horror
1.4164641764081471	13	Action
0.5200093724273477	13	Adventure
1.5913286400657078	13	Space western
0.46773781603324177	13	Science Fiction
-0.4496108919628463	13	Thriller
-0.5622526755874048	13	Mystery
-0.40749669810720573	13	Drama
-4.500049214359123	13	Crime Drama
1.3884630693402777	13	Biographical film
0.011866961520877201	13	Crime Fiction
-0.13658077259944415	13	Erotic thriller
-2.309660881019426	13	Psychological thriller
-1.4615860170211548	13	Comedy
-1.0437541801106516	13	Indie
-0.1670589163321842	13	Short Film
1.4623460157373722	13	Silent film
-1.49690608961748	13	Black-and-white
0.02793437177665452	13	Fantasy
-0.4891614703310688	13	Family Film
-0.7382924658830071	13	World cinema
-0.09371543402916138	13	Musical
1.4349952703754296	13	Japanese Movies
0.5221270327615656	13	Action/Adventure
-0.151939127342151	13	Romantic comedy
-0.7549586492128797	13	Romance Film
-1.3066574945465201	13	Ensemble Film
-4.413036037728066	13	Romantic drama
1.234974581670567	13	Comedy-drama
-3.783708344039983	13	Epic
0.8286839063386412	13	Costume drama
-4.002869892266335	13	War film
-1.989738273480385	13	Period piece
-4.723648874410553	13	Film adaptation
-0.16524551760877315	13	Animation
-3.519196754508745	13	Children's Fantasy
-1.298086470783842	13	Children's/Family
2.3717621128574575	13	Future noir
-0.01564765162605963	13	Comedy film
0.7314817656738539	13	Coming of age
-0.9756901052853028	13	Crime Thriller
-2.7229304644517933	13	Black comedy
-1.4562470933582854	13	Suspense
1.2676179413203505	13	Bollywood
-0.21447344971076318	13	Marriage Drama
0.7418296467973126	13	Chinese Movies
4.919983387951991	13	Martial Arts Film
-5.251076633375856	13	Wuxia
0.9367506796730135	13	Western
0.08513113435233062	13	Parody
-0.6385397259483614	13	Mockumentary
-0.18398950161731958	13	Fan film
-0.46407316307669194	13	Adventure Comedy
-3.05317209461292	13	Cult
-0.6585413535732821	13	Slapstick
0.6510600881569856	13	Biopic [feature]
3.204015252734512	13	Historical Epic
-0.1653068781965834	13	Family Drama
-0.13263846708077148	13	Sports
-2.122627740895087	13	Political drama
2.213421664489613	13	Historical fiction
-0.6054265779752833	13	Courtroom Drama
-0.0466130747945361	13	Biography
0.639937011412343	13	Culture & Society
-1.7305005114624525	13	Documentary
-3.0825308003062664	13	Television movie
-0.7985109666796074	13	Christmas movie
-0.12234017657593846	13	Malayalam Cinema
3.3198993385534163	13	Historical drama
2.781983921543326	13	Action Comedy
0.4835236909033901	13	Blaxploitation
-0.9488944192961903	13	Erotica
2.085262560550538	13	Satire
1.8225172050852088	13	Sci-Fi Horror
-0.2628448343000988	13	Epic Western
0.7582604856332285	13	Gangster Film
-0.06462997596103173	13	Softcore Porn
-0.12890648307642055	13	Sexploitation
4.673419177591244	13	Zombie Film
-0.35189211044921453	13	B-movie
-2.4144081705705696	13	Action Thrillers
-1.8827958116793957	13	Musical Drama
-0.1013069731402164	13	Erotic Drama
-0.42797195804509464	13	Pornographic movie
-0.7066697612536254	13	Slasher
1.7765462576639506	13	Film noir
-1.044859155254417	13	Social issues
-0.021425572848052302	13	Legal drama
0.7730864728149506	13	New Hollywood
0.31065189667347903	13	History
-0.8004434570257649	13	Tragicomedy
-0.2862606700003963	13	Avant-garde
-0.2894023266858902	13	Surrealism
-0.12908086700273896	13	Experimental film
2.728959379945654	13	Crime Comedy
-2.314446890059045	13	Fantasy Comedy
-0.5404527910498532	13	Monster movie
-0.22729078894635749	13	Natural horror films
-0.6188370234110969	13	Creature Film
-3.1001395319459366	13	LGBT
1.8146046513390353	13	Gender Issues
1.5798358064620714	13	Comedy of Errors
0.647135248776716	13	Music
2.4227904044884636	13	Political thriller
-0.05025521518758934	13	Melodrama
-0.7641025595752886	13	Americana
-0.44583026651773733	13	Detective
-0.31152752964757535	13	Detective fiction
-0.0022952269438196718	13	Concert film
-0.35826390226348037	13	Horror Comedy
-0.6438149447165457	13	Anime
-1.7043164522649061	13	Childhood Drama
-0.8363632765531974	13	Docudrama
0.5270314291516327	13	Teen
2.0599020978990006	13	Disaster
-0.001347249943771738	13	Gothic Film
-2.46499977713148	13	Art film
-0.6742851853920925	13	Domestic Comedy
-0.8774164635295804	13	Musical comedy
-0.7321552118047037	13	Family-Oriented Adventure
-0.2871029722799933	13	Escape Film
-3.0530848473988588	13	Prison
-0.32461087219599294	13	Dance
1.0472549662633197	13	Superhero movie
0.6375426349558023	13	Filipino
2.125788194438262	13	Filipino Movies
-0.10029586462850518	13	Spy
-0.4778154555188215	13	Combat Films
1.1175607949182946	13	Fantasy Adventure
4.684921489305823	13	Political cinema
0.0	13	C-Movie
-0.04932952615892487	13	Comedy horror
2.0394066910023096	13	Dystopia
-2.6890761302639454	13	Buddy film
2.136484309210832	13	Tragedy
1.861731537045093	13	Time travel
5.160874830742426	13	Sword and sorcery
-2.640494736204949	13	Political satire
-0.3090233261935515	13	Gross-out film
-0.3090233261935515	13	Gross out
-1.9125949958390205	13	Doomsday film
-0.024281054206679347	13	Plague
-0.031363673842997215	13	Propaganda film
-1.2566663111775116	13	Screwball comedy
-1.030563801278716	13	Comedy Western
-0.25488118251772773	13	Gay
-0.33197250777768533	13	Gay Themed
-0.2522843829548534	13	Gay Interest
2.938957166903068	13	Film
3.015411767723352	13	Film & Television History
-0.17324096125248242	13	Medical fiction
1.457008447481044	13	Costume Adventure
-0.16846667546169627	13	Rockumentary
-0.4088456401459747	13	Feminist Film
-0.07635124615885862	13	Educational
-0.1180355437254187	13	Buddy cop
6.590413286206936	13	Film à clef
-0.0657418734918798	13	Costume Horror
2.764194039327269	13	Pre-Code
4.074553133661528	13	Juvenile Delinquency Film
-0.14713527741183763	13	Christian film
-0.2526672429216411	13	Natural disaster
-0.12379384473004447	13	Movie serial
-0.05734767498748751	13	Language & Literature
-0.016925920565641486	13	Linguistics
-0.7850243383497665	13	Comedy of manners
-3.0739784811233233	13	Children's
0.8819722050361488	13	Remake
-0.4767322486565783	13	Media Satire
0.7016054829846964	13	Computer Animation
3.523830090073421	13	Spaghetti Western
1.9132797808692146	13	Dogme 95
-0.10170072978168895	13	Backstage Musical
-0.06631667740296053	13	Law & Crime
1.050982967892762	13	Hybrid Western
-1.079316686016407	13	Stop motion
-0.05806493790727277	13	Roadshow theatrical release
-1.2271002188583713	13	Sex comedy
-0.37729977370888207	13	Tollywood
-0.1763044597999543	13	Women in prison films
-0.9931048970516452	13	Holiday Film
0.4305873012024724	13	Heavenly Comedy
-2.6416677212254855	13	Road movie
-0.01583826960236765	13	Giallo
-0.027774234293270684	13	Anthology
-0.506738669945699	13	Existentialism
-0.23460665744396456	13	Social problem film
-0.7567957226881133	13	Sci-Fi Adventure
0.0	13	Anthropology
-0.03682399110207722	13	Gay pornography
-0.3679707686154043	13	Stoner film
